Datetime,Open,High,Low,Close,Volume
2025-11-14 17:00:00+00:00,409.08,409.56,408.53,409.25,728914.0
2025-11-14 17:05:00+00:00,409.23,409.3,406.89,408.5,960046.0
2025-11-14 17:10:00+00:00,408.49,410.2899,408.49,409.86,985813.0
2025-11-14 17:15:00+00:00,409.86,410.0,408.5,409.315,574273.0
2025-11-14 17:20:00+00:00,409.315,409.47,408.5,408.97,453567.0
2025-11-14 17:25:00+00:00,408.93,409.0556,407.7,408.8099,687627.0
2025-11-14 17:30:00+00:00,408.81,408.86,407.5,407.8001,509826.0
2025-11-14 17:35:00+00:00,407.86,410.49,407.62,410.49,860028.0
2025-11-14 17:40:00+00:00,410.4225,410.48,408.9,409.5057,634246.0
2025-11-14 17:45:00+00:00,409.5001,410.0,408.06,408.1395,599702.0
2025-11-14 17:50:00+00:00,408.1642,409.19,406.55,409.148,887933.0
2025-11-14 17:55:00+00:00,409.15,409.4065,408.45,409.045,518344.0
2025-11-14 18:00:00+00:00,409.05,409.6,407.71,408.225,695247.0
2025-11-14 18:05:00+00:00,408.23,409.04,407.2,408.86,1109701.0
2025-11-14 18:10:00+00:00,408.82,410.59,408.44,410.15,991163.0
2025-11-14 18:15:00+00:00,410.11,410.23,408.11,408.526,1006643.0
2025-11-14 18:20:00+00:00,408.595,408.63,405.83,406.245,1182261.0
2025-11-14 18:25:00+00:00,406.25,406.64,404.87,405.93,1153543.0
2025-11-14 18:30:00+00:00,405.89,406.8773,405.23,405.65,1150321.0
2025-11-14 18:35:00+00:00,405.635,406.24,404.53,405.65,910463.0
2025-11-14 18:40:00+00:00,405.66,406.06,404.6878,405.2389,707712.0
2025-11-14 18:45:00+00:00,405.285,406.01,404.96,405.59,563455.0
2025-11-14 18:50:00+00:00,405.59,408.44,405.59,408.215,987320.0
2025-11-14 18:55:00+00:00,408.24,408.49,407.01,407.2601,585086.0
2025-11-14 19:00:00+00:00,407.265,407.6713,405.8465,406.035,519613.0
2025-11-14 19:05:00+00:00,406.0,406.69,405.3,406.475,986139.0
2025-11-14 19:10:00+00:00,406.48,407.68,406.33,407.4144,531281.0
2025-11-14 19:15:00+00:00,407.41,408.08,407.1101,407.5499,519584.0
2025-11-14 19:20:00+00:00,407.52,409.35,407.52,409.045,759142.0
2025-11-14 19:25:00+00:00,409.06,409.13,407.8964,408.52,557630.0
2025-11-14 19:30:00+00:00,408.49,409.13,407.55,408.0272,566680.0
2025-11-14 19:35:00+00:00,408.1,408.48,407.8,408.3,389459.0
2025-11-14 19:40:00+00:00,408.33,408.8799,407.8,408.4422,464229.0
2025-11-14 19:45:00+00:00,408.46,409.05,408.2228,408.54,548574.0
2025-11-14 19:50:00+00:00,408.49,409.49,408.3364,408.7715,520354.0
2025-11-14 19:55:00+00:00,408.78,410.43,408.4801,409.65,871633.0
2025-11-14 20:00:00+00:00,409.72,410.3,409.07,409.79,690600.0
2025-11-14 20:05:00+00:00,409.8113,409.97,408.55,408.8169,547631.0
2025-11-14 20:10:00+00:00,408.835,409.44,407.75,407.895,637699.0
2025-11-14 20:15:00+00:00,407.8701,408.35,406.69,407.02,794011.0
2025-11-14 20:20:00+00:00,407.0613,407.37,405.89,406.85,802512.0
2025-11-14 20:25:00+00:00,406.82,406.98,406.1,406.72,653339.0
2025-11-14 20:30:00+00:00,406.66,407.0,405.88,406.63,723823.0
2025-11-14 20:35:00+00:00,406.64,407.07,405.2,406.235,786648.0
2025-11-14 20:40:00+00:00,406.225,406.33,404.53,405.045,1006999.0
2025-11-14 20:45:00+00:00,405.0701,405.8608,403.53,403.59,986534.0
2025-11-14 20:50:00+00:00,403.62,405.0,403.54,404.538,1172222.0
2025-11-14 20:55:00+00:00,404.55,404.92,403.85,404.32,1641555.0
2025-11-14 21:00:00+00:00,404.35,404.5,403.2,403.65,222036.0
2025-11-14 21:05:00+00:00,403.6507,404.35,403.65,404.3,52509.0
2025-11-14 21:10:00+00:00,404.3,404.3695,404.1,404.2996,29979.0
2025-11-14 21:15:00+00:00,404.28,404.68,404.2,404.68,37825.0
2025-11-14 21:20:00+00:00,404.6015,405.81,404.6,405.4,69496.0
2025-11-14 21:25:00+00:00,405.49,405.68,404.8,404.93,38998.0
2025-11-14 21:30:00+00:00,404.96,404.9878,404.45,404.45,33200.0
2025-11-14 21:35:00+00:00,404.36,404.65,404.25,404.33,22992.0
2025-11-14 21:40:00+00:00,404.44,404.45,404.25,404.3,19259.0
2025-11-14 21:45:00+00:00,404.29,404.5,404.26,404.5,16566.0
2025-11-14 21:50:00+00:00,404.38,404.5,404.08,404.1,25943.0
2025-11-14 21:55:00+00:00,404.05,404.15,403.78,403.87,21078.0
2025-11-14 22:00:00+00:00,403.83,404.2,403.64,404.03,33470.0
2025-11-14 22:05:00+00:00,404.1,404.1,403.65,403.6747,19225.0
2025-11-14 22:10:00+00:00,403.7,403.78,403.595,403.78,18458.0
2025-11-14 22:15:00+00:00,403.78,404.05,403.7015,404.05,10479.0
2025-11-14 22:20:00+00:00,404.02,404.14,403.94,404.0,12850.0
2025-11-14 22:25:00+00:00,404.0,404.27,403.94,404.02,21240.0
2025-11-14 22:30:00+00:00,404.05,404.1101,403.85,403.9499,8209.0
2025-11-14 22:35:00+00:00,403.9486,403.9486,403.75,403.82,11693.0
2025-11-14 22:40:00+00:00,403.82,403.98,403.75,403.965,9274.0
2025-11-14 22:45:00+00:00,403.96,404.01,403.63,404.0,13979.0
2025-11-14 22:50:00+00:00,404.0225,404.2,404.0,404.12,10642.0
2025-11-14 22:55:00+00:00,404.12,404.3,404.03,404.2,9865.0
2025-11-14 23:00:00+00:00,404.2,404.29,404.0135,404.0325,8655.0
2025-11-14 23:05:00+00:00,404.1184,404.2,403.95,403.9575,9953.0
2025-11-14 23:10:00+00:00,403.91,404.1797,403.9,404.13,10507.0
2025-11-14 23:15:00+00:00,404.0799,404.24,404.01,404.24,8362.0
2025-11-14 23:20:00+00:00,404.17,404.49,404.0,404.35,10860.0
2025-11-14 23:25:00+00:00,404.35,404.54,404.32,404.44,8898.0
2025-11-14 23:30:00+00:00,404.44,404.7385,404.4,404.7385,14060.0
2025-11-14 23:35:00+00:00,404.68,404.68,404.35,404.5,11056.0
2025-11-14 23:40:00+00:00,404.5,404.6786,404.31,404.31,9081.0
2025-11-14 23:45:00+00:00,404.31,404.6429,404.2718,404.6429,7490.0
2025-11-14 23:50:00+00:00,404.65,404.65,404.45,404.625,6173.0
2025-11-14 23:55:00+00:00,404.6,404.7,404.55,404.61,7078.0
2025-11-15 00:00:00+00:00,404.67,404.9,404.6,404.89,11238.0
2025-11-15 00:05:00+00:00,404.9,405.0,404.89,405.0,14482.0
2025-11-15 00:10:00+00:00,405.0,405.0,404.85,404.9,9981.0
2025-11-15 00:15:00+00:00,404.89,404.95,404.83,404.9,4613.0
2025-11-15 00:20:00+00:00,404.9299,404.9299,404.8006,404.9,7947.0
2025-11-15 00:25:00+00:00,404.9,404.9,404.875,404.89,5858.0
2025-11-15 00:30:00+00:00,404.9,405.4,404.9,405.35,22615.0
2025-11-15 00:35:00+00:00,405.36,405.66,405.21,405.6009,17049.0
2025-11-15 00:40:00+00:00,405.6,405.63,405.3198,405.55,14465.0
2025-11-15 00:45:00+00:00,405.54,405.6,405.4,405.59,16644.0
2025-11-15 00:50:00+00:00,405.59,405.68,405.5,405.68,13761.0
2025-11-15 00:55:00+00:00,405.66,405.68,405.1833,405.45,36299.0
2025-11-17 09:00:00+00:00,409.25,409.86,407.64,409.13,49822.0
2025-11-17 09:05:00+00:00,409.01,409.5,408.95,409.35,17630.0
2025-11-17 09:10:00+00:00,409.36,409.5,408.84,408.87,15223.0
2025-11-17 09:15:00+00:00,408.84,409.0,408.05,408.05,21690.0
2025-11-17 09:20:00+00:00,408.04,408.14,407.5,407.63,21493.0
2025-11-17 09:25:00+00:00,407.55,408.05,407.38,407.77,12555.0
2025-11-17 09:30:00+00:00,407.8,408.1,407.44,407.55,12466.0
2025-11-17 09:35:00+00:00,407.47,407.47,407.0,407.43,11987.0
2025-11-17 09:40:00+00:00,407.39,407.95,407.39,407.95,7038.0
2025-11-17 09:45:00+00:00,407.95,408.0,407.79,407.97,5108.0
2025-11-17 09:50:00+00:00,407.88,408.0,407.56,407.56,3883.0
2025-11-17 09:55:00+00:00,407.66,407.7,407.52,407.55,3429.0
2025-11-17 10:00:00+00:00,407.5,407.62,407.45,407.51,4735.0
2025-11-17 10:05:00+00:00,407.45,407.62,407.4,407.51,4059.0
2025-11-17 10:10:00+00:00,407.53,407.98,407.42,407.98,7979.0
2025-11-17 10:15:00+00:00,407.94,407.95,407.01,407.01,5456.0
2025-11-17 10:20:00+00:00,407.01,407.01,406.31,406.61,12507.0
2025-11-17 10:25:00+00:00,406.61,406.87,405.81,406.0,10058.0
2025-11-17 10:30:00+00:00,406.06,406.06,405.51,405.76,13273.0
2025-11-17 10:35:00+00:00,406.0,406.46,405.97,406.16,5436.0
2025-11-17 10:40:00+00:00,406.16,406.21,405.25,405.31,8356.0
2025-11-17 10:45:00+00:00,405.41,405.73,405.24,405.3,8355.0
2025-11-17 10:50:00+00:00,405.34,405.5,404.7,404.96,21217.0
2025-11-17 10:55:00+00:00,404.98,404.98,404.0,404.01,24447.0
2025-11-17 11:00:00+00:00,404.08,404.1,402.44,402.47,32320.0
2025-11-17 11:05:00+00:00,402.4,402.57,401.44,401.8,36675.0
2025-11-17 11:10:00+00:00,401.75,403.0,400.49,402.97,37931.0
2025-11-17 11:15:00+00:00,402.97,403.02,401.91,402.3,24288.0
2025-11-17 11:20:00+00:00,402.22,402.3,401.3,401.97,16875.0
2025-11-17 11:25:00+00:00,402.0,403.22,401.86,402.62,16613.0
2025-11-17 11:30:00+00:00,402.73,404.15,402.62,403.83,19740.0
2025-11-17 11:35:00+00:00,404.0,404.35,403.71,403.99,16807.0
2025-11-17 11:40:00+00:00,404.1,404.1,402.95,403.0,18015.0
2025-11-17 11:45:00+00:00,403.05,403.05,402.08,402.18,18234.0
2025-11-17 11:50:00+00:00,402.16,403.25,402.16,403.21,11644.0
2025-11-17 11:55:00+00:00,403.5,403.73,402.78,403.72,13659.0
2025-11-17 12:00:00+00:00,403.59,403.83,401.6,401.78,45649.0
2025-11-17 12:05:00+00:00,401.85,402.27,400.63,401.08,35358.0
2025-11-17 12:10:00+00:00,400.85,401.25,400.4,400.83,19338.0
2025-11-17 12:15:00+00:00,400.92,401.64,400.92,401.5,16994.0
2025-11-17 12:20:00+00:00,401.49,401.55,400.79,401.3,14497.0
2025-11-17 12:25:00+00:00,401.36,401.59,400.7,400.75,14389.0
2025-11-17 12:30:00+00:00,400.6,401.62,400.32,401.44,27119.0
2025-11-17 12:35:00+00:00,401.45,401.67,400.9,401.25,17716.0
2025-11-17 12:40:00+00:00,401.21,401.67,400.9,401.62,17140.0
2025-11-17 12:45:00+00:00,401.45,401.6,400.47,401.5,21998.0
2025-11-17 12:50:00+00:00,401.29,401.35,400.86,400.9,8725.0
2025-11-17 12:55:00+00:00,400.96,401.6,400.66,401.56,25138.0
2025-11-17 13:00:00+00:00,401.5,409.8,400.27,401.2997,737363.0
2025-11-17 13:05:00+00:00,401.21,401.3998,400.55,400.8691,51760.0
2025-11-17 13:10:00+00:00,400.71,400.71,399.41,399.7,113055.0
2025-11-17 13:15:00+00:00,399.69,400.35,399.6004,399.99,50234.0
2025-11-17 13:20:00+00:00,399.99,400.5,399.85,400.3,41399.0
2025-11-17 13:25:00+00:00,400.29,400.706,400.1,400.5,24021.0
2025-11-17 13:30:00+00:00,400.43,400.5,399.39,399.45,59714.0
2025-11-17 13:35:00+00:00,399.54,399.6636,398.5,398.6589,77753.0
2025-11-17 13:40:00+00:00,398.649,398.65,397.31,397.4075,112549.0
2025-11-17 13:45:00+00:00,397.4,398.745,397.4,398.32,67544.0
2025-11-17 13:50:00+00:00,398.28,398.5,397.5,398.04,73162.0
2025-11-17 13:55:00+00:00,398.04,399.0,398.01,398.68,68879.0
2025-11-17 14:00:00+00:00,398.6,398.6,397.65,398.03,53055.0
2025-11-17 14:05:00+00:00,398.0,398.1,397.6,397.63,38645.0
2025-11-17 14:10:00+00:00,397.71,398.0,397.44,397.8301,46818.0
2025-11-17 14:15:00+00:00,397.75,398.9,397.75,398.73,625879.0
2025-11-17 14:20:00+00:00,398.73,399.8997,398.7,399.07,67433.0
2025-11-17 14:25:00+00:00,399.04,399.5,398.0,398.85,63998.0
2025-11-17 14:30:00+00:00,398.74,405.99,398.74,405.0,2726230.0
2025-11-17 14:35:00+00:00,405.0,407.77,404.995,406.82,1949167.0
2025-11-17 14:40:00+00:00,406.82,409.405,405.7609,408.9527,1938230.0
2025-11-17 14:45:00+00:00,408.9499,413.68,408.42,413.515,2447521.0
2025-11-17 14:50:00+00:00,413.5092,416.26,413.18,416.21,2542548.0
2025-11-17 14:55:00+00:00,416.21,416.85,414.31,416.6108,2436234.0
2025-11-17 15:00:00+00:00,416.65,417.59,414.05,414.62,2150579.0
2025-11-17 15:05:00+00:00,414.58,416.2,411.45,412.7857,2293143.0
2025-11-17 15:10:00+00:00,412.7144,414.77,412.1,413.5351,1601277.0
2025-11-17 15:15:00+00:00,413.5117,414.1999,411.05,411.77,1196048.0
2025-11-17 15:20:00+00:00,411.705,416.0,411.21,414.75,1769646.0
2025-11-17 15:25:00+00:00,414.74,416.2916,413.2909,415.7499,1183658.0
2025-11-17 15:30:00+00:00,415.66,417.42,414.19,416.0,1604731.0
2025-11-17 15:35:00+00:00,416.0,417.23,414.21,414.685,1234591.0
2025-11-17 15:40:00+00:00,414.65,416.5,413.96,416.134,1047941.0
2025-11-17 15:45:00+00:00,416.11,417.31,415.34,416.355,1164241.0
2025-11-17 15:50:00+00:00,416.42,417.94,415.03,415.972,1288151.0
2025-11-17 15:55:00+00:00,415.99,417.0,415.37,416.6,866908.0
2025-11-17 16:00:00+00:00,416.59,417.575,415.18,415.705,1045484.0
2025-11-17 16:05:00+00:00,415.73,415.85,412.82,413.9599,1226760.0
2025-11-17 16:10:00+00:00,413.93,415.85,413.5,414.82,1061850.0
2025-11-17 16:15:00+00:00,414.75,415.3127,413.56,414.445,797969.0
2025-11-17 16:20:00+00:00,414.41,416.41,413.72,416.3389,903045.0
2025-11-17 16:25:00+00:00,416.24,418.83,415.419,418.75,1529199.0
2025-11-17 16:30:00+00:00,418.73,420.6335,418.45,419.69,1869964.0
2025-11-17 16:35:00+00:00,419.67,420.65,419.0,420.08,1210268.0
2025-11-17 16:40:00+00:00,420.0601,421.14,420.06,420.42,988583.0
2025-11-17 16:45:00+00:00,420.4106,421.22,419.91,420.665,868842.0
2025-11-17 16:50:00+00:00,420.73,421.82,420.73,421.6625,1002649.0
2025-11-17 16:55:00+00:00,421.63,423.47,420.94,423.43,1667969.0
2025-11-17 17:00:00+00:00,423.43,423.6899,422.3606,422.905,1122650.0
2025-11-17 17:05:00+00:00,422.95,423.96,422.66,423.525,1083787.0
2025-11-17 17:10:00+00:00,423.525,423.67,420.9017,421.12,1333091.0
2025-11-17 17:15:00+00:00,421.1,421.515,419.93,420.515,998596.0
2025-11-17 17:20:00+00:00,420.515,420.55,419.42,419.74,883628.0
2025-11-17 17:25:00+00:00,419.76,420.12,418.89,419.56,853723.0
2025-11-17 17:30:00+00:00,419.63,419.85,418.34,419.36,836558.0
2025-11-17 17:35:00+00:00,419.34,419.6879,417.47,417.67,998037.0
2025-11-17 17:40:00+00:00,417.7,417.77,416.21,416.69,1132239.0
2025-11-17 17:45:00+00:00,416.691,416.73,415.22,416.1,1045132.0
2025-11-17 17:50:00+00:00,416.09,416.251,414.2,414.495,1075137.0
2025-11-17 17:55:00+00:00,414.51,414.88,413.64,413.7811,814288.0
2025-11-17 18:00:00+00:00,413.72,413.9274,412.52,413.17,1235982.0
2025-11-17 18:05:00+00:00,413.2,414.19,411.72,412.5201,1404597.0
2025-11-17 18:10:00+00:00,412.5,413.56,411.69,412.2201,1006993.0
2025-11-17 18:15:00+00:00,412.26,412.7197,411.24,411.93,1011411.0
2025-11-17 18:20:00+00:00,411.955,412.69,411.6,412.39,808862.0
2025-11-17 18:25:00+00:00,412.41,413.76,412.0,412.32,1472230.0
2025-11-17 18:30:00+00:00,412.3,412.55,410.83,410.9899,879453.0
2025-11-17 18:35:00+00:00,410.98,411.8191,410.64,411.3499,791112.0
2025-11-17 18:40:00+00:00,411.31,412.51,410.27,412.24,995048.0
2025-11-17 18:45:00+00:00,412.23,413.82,411.93,412.9544,999409.0
2025-11-17 18:50:00+00:00,412.91,413.33,410.8,411.1855,897168.0
2025-11-17 18:55:00+00:00,411.16,411.22,408.33,409.07,1377569.0
2025-11-17 19:00:00+00:00,409.09,409.64,407.27,408.43,1161255.0
2025-11-17 19:05:00+00:00,408.435,409.96,407.82,409.225,1032534.0
2025-11-17 19:10:00+00:00,409.19,409.72,408.39,409.155,874940.0
2025-11-17 19:15:00+00:00,409.2,409.3,407.25,408.0645,924035.0
2025-11-17 19:20:00+00:00,408.0701,408.78,407.31,407.6356,709571.0
2025-11-17 19:25:00+00:00,407.58,408.9728,406.84,408.91,1016677.0
2025-11-17 19:30:00+00:00,408.89,409.55,406.93,407.61,911288.0
2025-11-17 19:35:00+00:00,407.61,407.9,405.55,405.695,805854.0
2025-11-17 19:40:00+00:00,405.7185,406.7099,405.61,406.57,893467.0
2025-11-17 19:45:00+00:00,406.57,407.16,405.85,406.96,675360.0
2025-11-17 19:50:00+00:00,406.955,407.26,405.61,406.4222,763899.0
2025-11-17 19:55:00+00:00,406.42,406.86,405.66,405.9352,788200.0
2025-11-17 20:00:00+00:00,405.88,406.6,404.81,405.8999,1004986.0
2025-11-17 20:05:00+00:00,405.84,407.59,405.71,407.27,1181249.0
2025-11-17 20:10:00+00:00,407.27,408.3,405.72,405.7595,1065508.0
2025-11-17 20:15:00+00:00,405.79,407.7,405.56,406.14,874919.0
2025-11-17 20:20:00+00:00,406.15,407.8,405.97,407.41,723259.0
2025-11-17 20:25:00+00:00,407.35,407.6399,406.4,406.8,678302.0
2025-11-17 20:30:00+00:00,406.84,407.63,405.61,406.1964,952991.0
2025-11-17 20:35:00+00:00,406.185,407.0,405.45,405.6,874669.0
2025-11-17 20:40:00+00:00,405.63,406.3042,404.93,406.1525,1021894.0
2025-11-17 20:45:00+00:00,406.11,408.59,405.94,408.212,1228516.0
2025-11-17 20:50:00+00:00,408.23,409.18,407.71,408.57,1211228.0
2025-11-17 20:55:00+00:00,408.54,409.8,408.32,408.91,1817480.0
2025-11-17 21:00:00+00:00,408.92,410.0,408.55,409.33,338120.0
2025-11-17 21:05:00+00:00,409.2999,409.44,408.92,409.2199,61099.0
2025-11-17 21:10:00+00:00,409.22,409.99,409.22,409.8625,49642.0
2025-11-17 21:15:00+00:00,409.8514,409.88,409.1,409.335,47250.0
2025-11-17 21:20:00+00:00,409.41,409.41,408.75,409.1165,44583.0
2025-11-17 21:25:00+00:00,409.25,409.3698,408.89,409.13,24534.0
2025-11-17 21:30:00+00:00,409.15,409.25,408.7733,409.0,16112.0
2025-11-17 21:35:00+00:00,409.05,409.05,408.2,408.6,27101.0
2025-11-17 21:40:00+00:00,408.46,408.7,407.75,408.34,18933.0
2025-11-17 21:45:00+00:00,408.34,408.65,408.25,408.65,14382.0
2025-11-17 21:50:00+00:00,408.3,409.3,408.3,409.2,21675.0
2025-11-17 21:55:00+00:00,409.15,409.8,408.87,409.02,26824.0
2025-11-17 22:00:00+00:00,409.02,409.3,408.5501,408.93,26538.0
2025-11-17 22:05:00+00:00,409.099,409.1,408.8,409.1,5270.0
2025-11-17 22:10:00+00:00,409.0584,409.77,408.9,409.3,14505.0
2025-11-17 22:15:00+00:00,409.3515,409.3515,408.81,409.0,13538.0
2025-11-17 22:20:00+00:00,409.0,409.26,409.0,409.2,7813.0
2025-11-17 22:25:00+00:00,409.23,409.3192,409.1,409.2,12129.0
2025-11-17 22:30:00+00:00,409.02,409.501,408.92,409.3,12651.0
2025-11-17 22:35:00+00:00,409.3,409.43,409.1011,409.23,9032.0
2025-11-17 22:40:00+00:00,409.2,409.5,409.1,409.47,11763.0
2025-11-17 22:45:00+00:00,409.45,409.68,409.21,409.51,26136.0
2025-11-17 22:50:00+00:00,409.521,409.6215,409.27,409.39,8852.0
2025-11-17 22:55:00+00:00,409.25,409.57,409.23,409.4783,6661.0
2025-11-17 23:00:00+00:00,409.5,411.39,409.45,411.3,61815.0
2025-11-17 23:05:00+00:00,411.2625,411.88,411.01,411.02,53979.0
2025-11-17 23:10:00+00:00,411.04,411.25,410.6,410.84,28372.0
2025-11-17 23:15:00+00:00,410.76,410.97,410.0,410.32,31613.0
2025-11-17 23:20:00+00:00,410.3,411.0,410.21,410.98,23892.0
2025-11-17 23:25:00+00:00,410.95,411.0,410.5,410.7,13978.0
2025-11-17 23:30:00+00:00,410.65,410.98,410.31,410.95,14990.0
2025-11-17 23:35:00+00:00,410.98,411.47,410.95,411.41,19958.0
2025-11-17 23:40:00+00:00,411.49,411.7,411.2,411.29,18587.0
2025-11-17 23:45:00+00:00,411.261,411.6,411.2,411.59,19945.0
2025-11-17 23:50:00+00:00,411.6,411.65,411.21,411.33,14057.0
2025-11-17 23:55:00+00:00,411.33,411.7304,411.33,411.5,15423.0
2025-11-18 00:00:00+00:00,411.5,411.97,411.3,411.6,21308.0
2025-11-18 00:05:00+00:00,411.65,411.69,411.4019,411.41,9583.0
2025-11-18 00:10:00+00:00,411.42,411.5,410.82,411.12,20286.0
2025-11-18 00:15:00+00:00,411.1597,411.16,410.3,410.64,21195.0
2025-11-18 00:20:00+00:00,410.6,410.88,410.55,410.6,11210.0
2025-11-18 00:25:00+00:00,410.6,410.8,409.7,409.81,38549.0
2025-11-18 00:30:00+00:00,409.839,410.26,409.09,409.3899,34254.0
2025-11-18 00:35:00+00:00,409.25,409.7,408.77,408.8106,35404.0
2025-11-18 00:40:00+00:00,408.83,409.5,408.78,408.9,35687.0
2025-11-18 00:45:00+00:00,408.9,410.07,408.81,409.71,24544.0
2025-11-18 00:50:00+00:00,409.69,410.2,409.55,409.94,20287.0
2025-11-18 00:55:00+00:00,409.74,410.13,409.61,410.13,27930.0
2025-11-18 09:00:00+00:00,408.27,408.72,406.39,406.4,52235.0
2025-11-18 09:05:00+00:00,406.49,407.95,406.4,407.39,35532.0
2025-11-18 09:10:00+00:00,407.45,408.18,407.2,407.84,16209.0
2025-11-18 09:15:00+00:00,407.92,409.54,407.87,409.0,16064.0
2025-11-18 09:20:00+00:00,409.02,409.02,407.85,408.27,11426.0
2025-11-18 09:25:00+00:00,408.1,408.14,407.65,408.14,7186.0
2025-11-18 09:30:00+00:00,408.0,408.26,407.38,407.97,6441.0
2025-11-18 09:35:00+00:00,407.56,407.56,406.91,407.37,8293.0
2025-11-18 09:40:00+00:00,407.0,407.33,406.66,407.33,7368.0
2025-11-18 09:45:00+00:00,407.3,407.57,407.05,407.23,4839.0
2025-11-18 09:50:00+00:00,407.22,408.3,407.22,408.29,3460.0
2025-11-18 09:55:00+00:00,407.97,408.55,407.97,408.29,3217.0
2025-11-18 10:00:00+00:00,408.4,408.4,408.0,408.01,3317.0
2025-11-18 10:05:00+00:00,408.2,408.38,407.93,407.93,3785.0
2025-11-18 10:10:00+00:00,407.84,407.98,407.23,407.41,4875.0
2025-11-18 10:15:00+00:00,407.23,407.9,407.2,407.74,6234.0
2025-11-18 10:20:00+00:00,407.69,407.7,407.39,407.49,2946.0
2025-11-18 10:25:00+00:00,407.55,407.69,407.5,407.57,1809.0
2025-11-18 10:30:00+00:00,407.76,408.2,407.76,407.9,6200.0
2025-11-18 10:35:00+00:00,407.73,407.82,407.2,407.2,4756.0
2025-11-18 10:40:00+00:00,407.2,407.3,407.0,407.18,5692.0
2025-11-18 10:45:00+00:00,407.23,407.35,407.12,407.21,2703.0
2025-11-18 10:50:00+00:00,407.17,407.42,407.12,407.42,4694.0
2025-11-18 10:55:00+00:00,407.43,407.78,407.43,407.75,6357.0
2025-11-18 11:00:00+00:00,407.63,408.03,407.48,408.0,3130.0
2025-11-18 11:05:00+00:00,408.1,408.1,407.4,407.6,3913.0
2025-11-18 11:10:00+00:00,407.49,407.58,406.89,406.9,8505.0
2025-11-18 11:15:00+00:00,406.94,407.23,406.87,407.15,4416.0
2025-11-18 11:20:00+00:00,407.0,407.43,406.98,407.43,5207.0
2025-11-18 11:25:00+00:00,407.42,407.43,407.05,407.2,2169.0
2025-11-18 11:30:00+00:00,407.03,407.04,405.93,406.45,13566.0
2025-11-18 11:35:00+00:00,406.25,406.27,405.52,405.82,8459.0
2025-11-18 11:40:00+00:00,405.89,406.58,405.83,406.38,5045.0
2025-11-18 11:45:00+00:00,406.15,406.5,405.99,406.21,6123.0
2025-11-18 11:50:00+00:00,406.15,406.4,406.09,406.39,3648.0
2025-11-18 11:55:00+00:00,406.39,406.67,406.36,406.65,10905.0
2025-11-18 12:00:00+00:00,406.64,406.67,405.1,405.74,36758.0
2025-11-18 12:05:00+00:00,405.7,406.7,405.35,405.91,28938.0
2025-11-18 12:10:00+00:00,405.99,406.04,405.08,405.08,27092.0
2025-11-18 12:15:00+00:00,405.27,406.74,405.27,406.38,16646.0
2025-11-18 12:20:00+00:00,406.3,406.61,405.94,405.99,8422.0
2025-11-18 12:25:00+00:00,405.95,406.01,405.51,405.68,9801.0
2025-11-18 12:30:00+00:00,405.62,406.32,405.62,406.32,10616.0
2025-11-18 12:35:00+00:00,406.14,406.94,406.12,406.47,14379.0
2025-11-18 12:40:00+00:00,406.5,406.69,406.0,406.27,11836.0
2025-11-18 12:45:00+00:00,406.3,406.3,405.66,405.85,10591.0
2025-11-18 12:50:00+00:00,405.82,405.9,405.4,405.66,10347.0
2025-11-18 12:55:00+00:00,405.7,405.85,405.0,405.78,51091.0
2025-11-18 13:00:00+00:00,406.27,409.95,402.3,406.35,609489.0
2025-11-18 13:05:00+00:00,406.19,406.25,405.56,406.0,18641.0
2025-11-18 13:10:00+00:00,406.0,406.1,405.5058,405.85,18983.0
2025-11-18 13:15:00+00:00,405.8,406.34,405.4,405.71,28552.0
2025-11-18 13:20:00+00:00,405.71,405.71,405.08,405.2,23374.0
2025-11-18 13:25:00+00:00,405.2,405.35,405.0,405.35,34727.0
2025-11-18 13:30:00+00:00,405.2138,406.11,405.14,405.5,30290.0
2025-11-18 13:35:00+00:00,405.38,405.5,404.67,405.2,69303.0
2025-11-18 13:40:00+00:00,405.3,405.769,405.06,405.2,22741.0
2025-11-18 13:45:00+00:00,405.2,405.25,404.58,404.76,40476.0
2025-11-18 13:50:00+00:00,404.9,405.0,404.1,404.85,60796.0
2025-11-18 13:55:00+00:00,404.9,405.69,404.696,405.35,386903.0
2025-11-18 14:00:00+00:00,405.39,406.0,405.2,405.5999,29028.0
2025-11-18 14:05:00+00:00,405.48,406.0,405.38,405.98,22597.0
2025-11-18 14:10:00+00:00,405.9,405.98,405.2,405.89,23020.0
2025-11-18 14:15:00+00:00,405.94,407.98,405.75,407.4,104985.0
2025-11-18 14:20:00+00:00,407.43,407.45,406.8512,407.3,58219.0
2025-11-18 14:25:00+00:00,407.2,407.5144,405.15,405.29,95955.0
2025-11-18 14:30:00+00:00,405.38,408.9,403.2001,403.655,2897562.0
2025-11-18 14:35:00+00:00,403.675,407.32,402.6,404.266,2069557.0
2025-11-18 14:40:00+00:00,404.2,405.13,400.36,400.48,2022318.0
2025-11-18 14:45:00+00:00,400.4362,403.55,398.8,398.87,2781397.0
2025-11-18 14:50:00+00:00,398.93,400.31,397.4179,398.46,2008610.0
2025-11-18 14:55:00+00:00,398.4118,399.91,396.3,396.39,1818177.0
2025-11-18 15:00:00+00:00,396.3927,397.36,393.71,394.67,2337916.0
2025-11-18 15:05:00+00:00,394.5991,398.87,394.13,397.8413,1885670.0
