ts,Open,High,Low,Close,Volume
2026-04-21 10:53:00+00:00,711.6,711.64,711.6,711.63,1587.401625
2026-04-21 10:54:00+00:00,711.6105,711.69,711.6105,711.65,10334.635772
2026-04-21 10:55:00+00:00,711.65,711.7,711.64,711.7,4620.676081
2026-04-21 10:56:00+00:00,711.73,711.73,711.7,711.7,604.216204
2026-04-21 10:57:00+00:00,711.66,711.66,711.66,711.66,156.836585
2026-04-21 10:58:00+00:00,711.6,711.6,711.58,711.6,2008.106405
2026-04-21 10:59:00+00:00,711.58,711.61,711.57,711.6,712.568998
2026-04-21 11:00:00+00:00,711.55,711.6,711.54,711.6,3203.71303
2026-04-21 11:01:00+00:00,711.6,711.65,711.58,711.63,10709.045697
2026-04-21 11:02:00+00:00,711.6,711.6,711.5,711.57,2157.707685
2026-04-21 11:03:00+00:00,711.56,711.58,711.46,711.49,2163.429326
2026-04-21 11:04:00+00:00,711.44,711.55,711.44,711.55,2232.604096
2026-04-21 11:05:00+00:00,711.58,711.59,711.58,711.59,208.883034
2026-04-21 11:06:00+00:00,711.6,711.76,711.6,711.76,2192.366767
2026-04-21 11:07:00+00:00,711.72,711.73,711.6599,711.6665,888.074976
2026-04-21 11:08:00+00:00,711.7,711.7,711.5499,711.55,1960.009618
2026-04-21 11:09:00+00:00,711.54,711.57,710.8,711.38,115910.759646
2026-04-21 11:10:00+00:00,711.43,711.44,711.16,711.37,31392.944194
2026-04-21 11:11:00+00:00,711.35,711.51,711.32,711.47,5051.523368
2026-04-21 11:12:00+00:00,711.49,711.49,711.28,711.32,1815.187958
2026-04-21 11:13:00+00:00,711.27,711.28,711.12,711.12,8103.962744
2026-04-21 11:14:00+00:00,711.18,711.27,711.14,711.2099,3781.413369
2026-04-21 11:15:00+00:00,711.2105,711.2105,711.09,711.17,5372.906092
2026-04-21 11:16:00+00:00,711.21,711.2282,711.19,711.2148,583.19771
2026-04-21 11:17:00+00:00,711.204,711.35,711.204,711.35,1145.504486
2026-04-21 11:18:00+00:00,711.34,711.41,711.3,711.35,25886.874226
2026-04-21 11:19:00+00:00,711.4,711.4,711.35,711.38,2031.348242
2026-04-21 11:20:00+00:00,711.3901,711.51,711.3901,711.48,29932.161583
2026-04-21 11:21:00+00:00,711.47,711.62,711.44,711.62,617.109636
2026-04-21 11:22:00+00:00,711.5393,711.5393,711.41,711.44,2135.168266
2026-04-21 11:23:00+00:00,711.5,711.5,711.49,711.49,715.50482
2026-04-21 11:24:00+00:00,711.54,711.5516,711.48,711.48,513.857647
2026-04-21 11:25:00+00:00,711.52,711.55,711.47,711.47,2317.924988
2026-04-21 11:26:00+00:00,711.47,711.67,711.44,711.6104,9576.228798
2026-04-21 11:27:00+00:00,711.65,711.71,711.65,711.691,2058.17591
2026-04-21 11:28:00+00:00,711.7,711.7895,711.69,711.74,4085.480013
2026-04-21 11:29:00+00:00,711.79,711.85,711.76,711.85,4761.46468
2026-04-21 11:30:00+00:00,711.82,711.94,711.82,711.92,849.833064
2026-04-21 11:31:00+00:00,711.94,711.96,711.89,711.96,5877.827045
2026-04-21 11:32:00+00:00,711.96,712.14,711.95,712.09,7779.204579
2026-04-21 11:33:00+00:00,712.12,712.15,712.07,712.07,3981.52618
2026-04-21 11:34:00+00:00,712.08,712.08,712.02,712.0219,11318.448368
2026-04-21 11:35:00+00:00,712.02,712.12,712.02,712.06,3443.012868
2026-04-21 11:36:00+00:00,712.09,712.2,712.09,712.18,2923.422203
2026-04-21 11:37:00+00:00,712.15,712.2,712.07,712.095,14432.389217
2026-04-21 11:38:00+00:00,712.07,712.08,712.0219,712.0219,4681.511162
2026-04-21 11:39:00+00:00,712.02,712.26,712.02,712.15,4255.434566
2026-04-21 11:40:00+00:00,712.1884,712.28,712.1884,712.26,1116.008213
2026-04-21 11:41:00+00:00,712.2439,712.25,712.2001,712.2165,931.568404
2026-04-21 11:42:00+00:00,712.25,712.25,712.17,712.19,1458.632486
2026-04-21 11:43:00+00:00,712.2,712.2,712.14,712.15,539.602169
2026-04-21 11:44:00+00:00,712.06,712.06,711.95,711.9709,1901.918487
2026-04-21 11:45:00+00:00,712.0,712.0,711.89,711.92,1748.600788
2026-04-21 11:46:00+00:00,711.94,711.95,711.9302,711.938,442.30676
2026-04-21 11:47:00+00:00,711.97,712.07,711.96,712.06,1983.302206
2026-04-21 11:48:00+00:00,712.09,712.09,712.03,712.08,2793.974132
2026-04-21 11:49:00+00:00,712.05,712.05,711.98,711.98,1839.062501
2026-04-21 11:50:00+00:00,711.99,712.04,711.9899,712.0084,4729.388385
2026-04-21 11:51:00+00:00,712.04,712.07,712.04,712.07,409.537862
2026-04-21 11:52:00+00:00,712.03,712.03,711.9401,711.97,4807.88507
2026-04-21 11:53:00+00:00,711.97,711.98,711.9,711.94,1987.114913
2026-04-21 11:54:00+00:00,711.8761,711.92,711.83,711.83,652.114864
2026-04-21 11:55:00+00:00,711.83,711.84,711.76,711.76,1625.167195
2026-04-21 11:56:00+00:00,711.73,711.77,711.7,711.73,5924.081225
2026-04-21 11:57:00+00:00,711.76,711.77,711.71,711.71,711.457398
2026-04-21 11:58:00+00:00,711.74,711.75,711.7,711.7499,2383.958547
2026-04-21 11:59:00+00:00,711.7,711.7,711.53,711.58,2894.261832
2026-04-21 12:00:00+00:00,711.59,711.65,711.5,711.65,14334.522702
2026-04-21 12:01:00+00:00,711.5785,711.62,711.5785,711.6148,581.464053
2026-04-21 12:02:00+00:00,711.6,711.6,711.59,711.6,1325.938338
2026-04-21 12:03:00+00:00,711.57,711.58,711.54,711.57,5356.932051
2026-04-21 12:04:00+00:00,711.5,711.5,711.4,711.45,7578.601851
2026-04-21 12:05:00+00:00,711.4401,711.53,711.4401,711.52,4195.970346
2026-04-21 12:06:00+00:00,711.4811,711.53,711.4811,711.51,817.891354
2026-04-21 12:07:00+00:00,711.51,711.57,711.51,711.53,1808.105146
2026-04-21 12:08:00+00:00,711.58,711.62,711.55,711.55,2575.946943
2026-04-21 12:09:00+00:00,711.561,711.71,711.561,711.68,2357.129145
2026-04-21 12:10:00+00:00,711.69,711.69,711.64,711.6401,2613.866507
2026-04-21 12:11:00+00:00,711.67,711.67,711.39,711.4,8765.490803
2026-04-21 12:12:00+00:00,711.4286,711.47,711.23,711.44,22674.293092
2026-04-21 12:13:00+00:00,711.45,711.45,711.35,711.36,2203.036321
2026-04-21 12:14:00+00:00,711.39,711.39,711.26,711.28,14363.633787
2026-04-21 12:15:00+00:00,711.3,711.3,710.8642,710.8642,17416.715159
2026-04-21 12:16:00+00:00,710.9,711.03,710.86,711.03,18203.433606
2026-04-21 12:17:00+00:00,711.04,711.0652,710.9415,711.0037,8498.97499
2026-04-21 12:18:00+00:00,711.0,711.0,710.88,710.93,6132.598687
2026-04-21 12:19:00+00:00,710.83,710.84,710.69,710.71,22656.445258
2026-04-21 12:20:00+00:00,710.71,710.85,710.66,710.81,10042.752193
2026-04-21 12:21:00+00:00,710.87,710.97,710.8,710.9699,9126.576959
2026-04-21 12:22:00+00:00,710.97,711.14,710.97,711.14,1958.608369
2026-04-21 12:23:00+00:00,711.05,711.15,711.04,711.15,5604.557146
2026-04-21 12:24:00+00:00,711.12,711.17,711.1,711.1,3048.769578
2026-04-21 12:25:00+00:00,711.07,711.0848,711.0,711.0848,7815.59221
2026-04-21 12:26:00+00:00,711.07,711.1452,711.07,711.14,4854.860462
2026-04-21 12:27:00+00:00,711.15,711.18,711.03,711.03,3842.575084
2026-04-21 12:28:00+00:00,711.16,711.29,711.05,711.2494,13948.041558
2026-04-21 12:29:00+00:00,711.27,711.4,711.27,711.4,3982.14473
2026-04-21 12:30:00+00:00,711.4314,711.49,711.25,711.35,2166.04061
2026-04-21 12:31:00+00:00,711.29,711.29,711.16,711.2,3692.733538
2026-04-21 12:32:00+00:00,711.22,711.63,711.2,711.45,22337.656018
2026-04-21 12:33:00+00:00,711.3884,711.5,711.29,711.37,23388.859455
2026-04-21 12:34:00+00:00,711.42,711.51,711.34,711.4198,11443.136821
2026-04-21 12:35:00+00:00,711.41,711.41,711.29,711.31,4889.023296
2026-04-21 12:36:00+00:00,711.39,711.5,711.28,711.35,17269.021959
2026-04-21 12:37:00+00:00,711.41,711.41,710.76,711.12,48437.918281
2026-04-21 12:38:00+00:00,711.06,711.15,710.42,710.72,57845.182434
2026-04-21 12:39:00+00:00,710.72,710.72,710.42,710.51,18057.893744
2026-04-21 12:40:00+00:00,710.48,710.62,710.35,710.57,24415.660148
2026-04-21 12:41:00+00:00,710.58,710.6889,710.58,710.64,7420.168771
2026-04-21 12:42:00+00:00,710.67,710.81,710.57,710.59,6185.491305
2026-04-21 12:43:00+00:00,710.54,710.54,710.32,710.32,2610.324436
2026-04-21 12:44:00+00:00,710.43,710.45,710.2,710.45,17852.248068
2026-04-21 12:45:00+00:00,710.49,710.64,710.41,710.445,7959.623795
2026-04-21 12:46:00+00:00,710.45,710.65,710.45,710.58,13256.345217
2026-04-21 12:47:00+00:00,710.67,710.76,710.63,710.68,11487.260288
2026-04-21 12:48:00+00:00,710.72,710.74,710.42,710.4999,22670.040768
2026-04-21 12:49:00+00:00,710.5,710.61,710.21,710.21,13856.418817
2026-04-21 12:50:00+00:00,710.22,710.27,710.1,710.25,13507.510465
2026-04-21 12:51:00+00:00,710.31,710.45,710.3,710.42,7346.428654
2026-04-21 12:52:00+00:00,710.36,710.55,710.36,710.52,8044.240816
2026-04-21 12:53:00+00:00,710.47,710.54,710.46,710.46,1627.072286
2026-04-21 12:54:00+00:00,710.4777,710.56,710.44,710.54,3456.063068
2026-04-21 12:55:00+00:00,710.61,710.66,710.53,710.53,9466.425059
2026-04-21 12:56:00+00:00,710.52,710.53,710.42,710.42,2040.439584
2026-04-21 12:57:00+00:00,710.34,710.4,710.24,710.29,2140.763037
2026-04-21 12:58:00+00:00,710.31,710.3407,710.25,710.3187,2412.859243
2026-04-21 12:59:00+00:00,710.36,710.4157,710.36,710.4157,712.902563
2026-04-21 13:00:00+00:00,710.45,710.54,710.41,710.5031,7413.699993
2026-04-21 13:01:00+00:00,710.4747,710.52,710.4,710.4,1905.567712
2026-04-21 13:02:00+00:00,710.45,710.55,710.45,710.52,5221.363156
2026-04-21 13:03:00+00:00,710.51,710.51,710.39,710.39,1215.158941
2026-04-21 13:04:00+00:00,710.39,710.39,710.21,710.23,2480.478599
2026-04-21 13:05:00+00:00,710.17,710.17,710.07,710.14,14479.718421
2026-04-21 13:06:00+00:00,710.15,710.285,710.14,710.16,5540.245306
2026-04-21 13:07:00+00:00,710.21,710.24,710.19,710.2,3518.890712
2026-04-21 13:08:00+00:00,710.2,710.21,710.09,710.13,4332.00974
2026-04-21 13:09:00+00:00,710.13,710.26,710.1,710.11,4271.000366
2026-04-21 13:10:00+00:00,710.14,710.26,710.14,710.26,5472.449655
2026-04-21 13:11:00+00:00,710.2545,710.3498,710.24,710.26,5947.130958
2026-04-21 13:12:00+00:00,710.27,710.32,710.25,710.31,12026.592013
2026-04-21 13:13:00+00:00,710.31,710.36,710.25,710.33,6212.141067
2026-04-21 13:14:00+00:00,710.25,710.3,710.16,710.16,4454.75838
2026-04-21 13:15:00+00:00,710.19,710.22,710.1705,710.22,2003.168224
2026-04-21 13:16:00+00:00,710.26,710.3,710.2,710.2,2952.433651
2026-04-21 13:17:00+00:00,710.2,710.27,710.185,710.27,3354.891693
2026-04-21 13:18:00+00:00,710.24,710.25,710.1773,710.18,1474.062775
2026-04-21 13:19:00+00:00,710.18,710.26,710.18,710.2291,991.902868
2026-04-21 13:20:00+00:00,710.21,710.24,710.2,710.23,2625.993868
2026-04-21 13:21:00+00:00,710.27,710.28,710.22,710.22,3037.322101
2026-04-21 13:22:00+00:00,710.22,710.28,710.2,710.21,2118.960087
2026-04-21 13:23:00+00:00,710.2336,710.37,710.04,710.19,14857.950648
